Elapsed_time,CPU,Real_MB,Virtual_MB
5949.329,100.0,5284.5,16080.801
5950.349,101.0,5284.5,16080.801
5951.369,99.0,5284.5,16080.801
5952.389,101.0,5284.5,16080.801
5953.409,100.0,5284.5,16080.801
5954.429,100.0,5284.5,16080.801
5955.449,100.0,5284.5,16080.801
5956.468,100.0,5284.5,16080.801
5957.488,100.0,5284.5,16080.801
5958.508,100.0,5284.5,16080.801
5959.528,100.0,5284.5,16080.801
5960.549,99.9,5284.5,16080.801
5961.569,100.0,5284.5,16080.801
5962.589,100.0,5284.5,16080.801
5963.609,101.0,5284.5,16080.801
5964.629,100.0,5284.5,16080.801
5965.649,100.0,5284.5,16080.801
5966.669,100.0,5284.5,16080.801
5967.689,100.0,5284.5,16080.801
5968.709,100.0,5284.5,16080.801
5969.729,101.0,5284.5,16080.801
5970.749,99.0,5284.5,16080.801
5971.768,100.0,5284.5,16080.801
5972.788,100.0,5284.5,16080.801
5973.808,101.0,5284.5,16080.801
5974.828,100.0,5284.5,16080.801
5975.848,100.0,5284.5,16080.801
5976.868,100.0,5284.5,16080.801
5977.888,100.0,5284.5,16080.801
5978.908,100.0,5284.5,16080.801
5979.928,100.0,5284.5,16080.801
5980.949,100.0,5284.5,16080.801
5981.967,100.1,5284.5,16080.801
5982.986,100.1,5284.5,16080.801
5984.006,100.0,5284.5,16080.801
5985.026,100.0,5284.5,16080.801
5986.046,100.0,5284.5,16080.801
5987.066,100.0,5284.5,16080.801
5988.086,100.0,5284.5,16080.801
5989.106,100.0,5284.5,16080.801
5990.126,100.0,5284.5,16080.801
5991.146,100.0,5284.5,16080.801
5992.166,100.0,5284.5,16080.801
5993.186,100.0,5284.5,16080.801
5994.206,101.0,5284.5,16080.801
5995.226,100.0,5284.5,16080.801
5996.246,100.0,5284.5,16080.801
5997.266,100.0,5284.5,16080.801
5998.286,100.0,5284.5,16080.801
5999.306,100.0,5284.5,16080.801
6000.326,100.0,5284.5,16080.801
6001.346,100.0,5284.5,16080.801
6002.366,101.0,5284.5,16080.801
6003.386,100.0,5284.5,16080.801
6004.406,100.0,5284.5,16080.801
6005.426,100.0,5284.5,16080.801
6006.446,100.0,5284.5,16080.801
6007.466,100.0,5284.5,16080.801
6008.486,100.0,5284.5,16080.801
6009.506,100.0,5284.5,16080.801
6010.526,100.0,5284.5,16080.801
6011.547,100.0,5284.5,16080.801
6012.567,100.0,5284.5,16080.801
6013.586,100.1,5284.5,16080.801
6014.606,100.0,5284.5,16080.801
6015.626,100.0,5284.5,16080.801
6016.646,101.0,5284.5,16080.801
6017.666,100.0,5284.5,16080.801
6018.686,100.0,5284.5,16080.801
6019.706,100.0,5284.5,16080.801
6020.727,99.9,5284.5,16080.801
6021.747,100.0,5284.5,16080.801
6022.767,101.0,5284.5,16080.801
6023.787,100.0,5284.5,16080.801
6024.807,99.0,5284.5,16080.801
6025.827,101.0,5284.5,16080.801
6026.847,100.0,5284.5,16080.801
6027.867,100.0,5284.5,16080.801
6028.887,100.0,5284.5,16080.801
6029.907,100.0,5284.5,16080.801
6030.927,100.0,5284.5,16080.801
6031.946,100.0,5284.5,16080.801
6032.966,100.0,5284.5,16080.801
6033.985,100.1,5284.5,16080.801
6035.005,100.0,5284.5,16080.801
6036.025,100.0,5284.5,16080.801
6037.045,100.0,5284.5,16080.801
6038.065,100.0,5284.5,16080.801
6039.085,101.0,5284.5,16080.801
6040.105,100.0,5284.5,16080.801
6041.125,99.0,5284.5,16080.801
6042.145,101.0,5284.5,16080.801
6043.165,100.0,5284.5,16080.801
6044.185,100.0,5284.5,16080.801
6045.205,100.0,5284.5,16080.801
6046.225,100.0,5284.5,16080.801
6047.246,100.0,5284.5,16080.801
6048.266,101.0,5284.5,16080.801
6049.286,100.0,5284.5,16080.801
6050.306,100.0,5284.5,16080.801
6051.326,100.0,5284.5,16080.801
6052.346,100.0,5284.5,16080.801
6053.366,100.0,5284.5,16080.801
6054.386,100.0,5284.5,16080.801
6055.406,100.0,5284.5,16080.801
6056.426,100.0,5284.5,16080.801
6057.446,101.0,5284.5,16080.801
6058.466,100.0,5284.5,16080.801
6059.486,100.0,5284.5,16080.801
6060.506,100.0,5284.5,16080.801
6061.526,99.0,5284.5,16080.801
6062.546,101.0,5284.5,16080.801
6063.566,100.0,5284.5,16080.801
6064.586,100.0,5284.5,16080.801
6065.606,100.0,5284.5,16080.801
6066.626,99.0,5284.5,16080.801
6067.646,101.0,5284.5,16080.801
6068.666,100.0,5284.5,16080.801
6069.686,100.0,5284.5,16080.801
6070.706,100.0,5284.5,16080.801
6071.726,100.0,5284.5,16080.801
6072.746,100.0,5284.5,16080.801
6073.766,100.0,5284.5,16080.801
6074.786,100.0,5284.5,16080.801
6075.806,101.0,5284.5,16080.801
6076.826,99.0,5284.5,16080.801
6077.846,100.0,5284.5,16080.801
6078.866,101.0,5284.5,16080.801
6079.886,100.0,5284.5,16080.801
6080.906,100.0,5284.5,16080.801
6081.927,100.0,5284.5,16080.801
6082.947,100.0,5284.5,16080.801
6083.966,100.1,5284.5,16080.801
6084.984,100.2,5284.5,16080.801
6086.004,100.0,5284.5,16080.801
6087.024,100.0,5284.5,16080.801
6088.044,100.0,5284.5,16080.801
6089.064,101.0,5284.5,16080.801
6090.085,100.0,5284.5,16080.801
6091.105,100.0,5284.5,16080.801
6092.125,100.0,5284.5,16080.801
6093.145,100.0,5284.5,16080.801
6094.165,100.0,5284.5,16080.801
6095.185,100.0,5284.5,16080.801
6096.205,100.0,5284.5,16080.801
6097.225,100.0,5284.5,16080.801
6098.245,100.0,5284.5,16080.801
6099.265,100.0,5284.5,16080.801
6100.285,100.0,5284.5,16080.801
6101.305,101.0,5284.5,16080.801
6102.325,100.0,5284.5,16080.801
6103.345,100.0,5284.5,16080.801
6104.365,100.0,5284.5,16080.801
6105.385,100.0,5284.5,16080.801
6106.405,100.0,5284.5,16080.801
6107.425,100.0,5284.5,16080.801
6108.446,100.0,5284.5,16080.801
6109.466,100.0,5284.5,16080.801
6110.486,100.0,5284.5,16080.801
6111.506,100.0,5284.5,16080.801
6112.526,100.0,5284.5,16080.801
6113.546,100.0,5284.5,16080.801
6114.566,101.0,5284.5,16080.801
6115.586,100.0,5284.5,16080.801
6116.606,100.0,5284.5,16080.801
6117.626,100.0,5284.5,16080.801
6118.646,100.0,5284.5,16080.801
6119.666,100.0,5284.5,16080.801
6120.686,100.0,5284.5,16080.801
6121.706,100.0,5284.5,16080.801
6122.726,101.0,5284.5,16080.801
6123.746,100.0,5284.5,16080.801
6124.766,100.0,5284.5,16080.801
6125.786,100.0,5284.5,16080.801
6126.806,100.0,5284.5,16080.801
6127.826,100.0,5284.5,16080.801
6128.846,100.0,5284.5,16080.801
6129.866,100.0,5284.5,16080.801
6130.886,101.0,5284.5,16080.801
6131.907,100.0,5284.5,16080.801
6132.927,99.0,5284.5,16080.801
6133.947,100.0,5284.5,16080.801
6134.966,100.1,5284.5,16080.801
6135.985,101.1,5284.5,16080.801
6137.005,100.0,5284.5,16080.801
6138.025,100.0,5284.5,16080.801
6139.045,100.0,5284.5,16080.801
6140.065,99.0,5284.5,16080.801
6141.086,100.0,5284.5,16080.801
6142.106,101.0,5284.5,16080.801
6143.126,100.0,5284.5,16080.801
6144.146,100.0,5284.5,16080.801
6145.166,101.0,5284.5,16080.801
6146.186,100.0,5284.5,16080.801
6147.206,99.0,5284.5,16080.801
6148.226,100.0,5284.5,16080.801
6149.246,101.0,5284.5,16080.801
6150.266,100.0,5284.5,16080.801
6151.286,99.0,5284.5,16080.801
6152.306,100.0,5284.5,16080.801
6153.326,101.0,5284.5,16080.801
6154.346,100.0,5284.5,16080.801
6155.366,100.0,5284.5,16080.801
6156.386,100.0,5284.5,16080.801
6157.406,100.0,5284.5,16080.801
6158.426,101.0,5284.5,16080.801
6159.446,100.0,5284.5,16080.801
6160.466,100.0,5284.5,16080.801
6161.486,100.0,5284.5,16080.801
6162.506,100.0,5284.5,16080.801
6163.526,100.0,5284.5,16080.801
6164.546,99.0,5284.5,16080.801
6165.566,101.0,5284.5,16080.801
6166.586,100.0,5284.5,16080.801
6167.606,100.0,5284.5,16080.801
6168.626,100.0,5284.5,16080.801
6169.646,100.0,5284.5,16080.801
6170.666,100.0,5284.5,16080.801
6171.686,101.0,5284.5,16080.801
6172.706,100.0,5284.5,16080.801
6173.726,100.0,5284.5,16080.801
6174.746,100.0,5284.5,16080.801
6175.766,100.0,5284.5,16080.801
6176.787,100.0,5284.5,16080.801
6177.807,100.0,5284.5,16080.801
6178.827,100.0,5284.5,16080.801
6179.847,100.0,5284.5,16080.801
6180.867,101.0,5284.5,16080.801
6181.887,100.0,5284.5,16080.801
6182.907,100.0,5284.5,16080.801
6183.927,100.0,5284.5,16080.801
6184.947,100.0,5284.5,16080.801
6185.966,100.1,5284.5,16080.801
6186.984,99.2,5284.5,16080.801
6188.004,100.0,5284.5,16080.801
6189.024,101.0,5284.5,16080.801
6190.044,100.0,5284.5,16080.801
6191.064,100.0,5284.5,16080.801
6192.084,100.0,5284.5,16080.801
6193.104,100.0,5284.5,16080.801
6194.124,101.0,5284.5,16080.801
6195.144,100.0,5284.5,16080.801
6196.164,100.0,5284.5,16080.801
6197.184,100.0,5284.5,16080.801
6198.204,100.0,5284.5,16080.801
6199.224,100.0,5284.5,16080.801
6200.244,100.0,5284.5,16080.801
6201.265,99.9,5284.5,16080.801
6202.285,100.0,5284.5,16080.801
6203.305,100.0,5284.5,16080.801
6204.325,100.0,5284.5,16080.801
6205.345,100.0,5284.5,16080.801
6206.365,100.0,5284.5,16080.801
6207.385,101.0,5284.5,16080.801
6208.405,100.0,5284.5,16080.801
6209.425,100.0,5284.5,16080.801
6210.445,99.0,5284.5,16080.801
6211.465,100.0,5284.5,16080.801
6212.485,101.0,5284.5,16080.801
6213.505,100.0,5284.5,16080.801
6214.525,100.0,5284.5,16080.801
6215.545,100.0,5284.5,16080.801
6216.566,100.0,5284.5,16080.801
6217.586,100.0,5284.5,16080.801
6218.606,100.0,5284.5,16080.801
6219.626,100.0,5284.5,16080.801
6220.646,100.0,5284.5,16080.801
6221.666,101.0,5284.5,16080.801
6222.686,99.0,5284.5,16080.801
6223.706,100.0,5284.5,16080.801
6224.726,101.0,5284.5,16080.801
6225.746,100.0,5284.5,16080.801
6226.766,100.0,5284.5,16080.801
6227.786,100.0,5284.5,16080.801
6228.806,101.0,5284.5,16080.801
6229.826,100.0,5284.5,16080.801
6230.846,100.0,5284.5,16080.801
6231.866,100.0,5284.5,16080.801
6232.886,100.0,5284.5,16080.801
6233.906,100.0,5284.5,16080.801
6234.926,100.0,5284.5,16080.801
6235.946,100.0,5284.5,16080.801
6236.965,100.1,5284.5,16080.801
6237.984,100.1,5284.5,16080.801
6239.004,100.0,5284.5,16080.801
6240.024,100.0,5284.5,16080.801
6241.044,100.0,5284.5,16080.801
6242.064,100.0,5284.5,16080.801
6243.084,100.0,5284.5,16080.801
6244.104,100.0,5284.5,16080.801
6245.124,101.0,5284.5,16080.801
6246.143,99.0,5284.5,16080.801
6247.163,101.0,5284.5,16080.801
6248.183,100.0,5284.5,16080.801
6249.203,100.0,5284.5,16080.801
6250.224,99.0,5284.5,16080.801
6251.244,101.0,5284.5,16080.801
6252.264,100.0,5284.5,16080.801
6253.284,100.0,5284.5,16080.801
6254.304,100.0,5284.5,16080.801
6255.324,100.0,5284.5,16080.801
6256.344,101.0,5284.5,16080.801
6257.364,100.0,5284.5,16080.801
6258.384,100.0,5284.5,16080.801
6259.404,99.0,5284.5,16080.801
6260.424,100.0,5284.5,16080.801
6261.444,100.0,5284.5,16080.801
6262.464,101.0,5284.5,16080.801
6263.484,99.0,5284.5,16080.801
6264.504,101.0,5284.5,16080.801
6265.524,100.0,5284.5,16080.801
6266.544,100.0,5284.5,16080.801
6267.564,100.0,5284.5,16080.801
6268.584,101.0,5284.5,16080.801
6269.604,100.0,5284.5,16080.801
6270.624,100.0,5284.5,16080.801
6271.644,100.0,5284.5,16080.801
6272.664,100.0,5284.5,16080.801
6273.684,100.0,5284.5,16080.801
6274.705,100.0,5284.5,16080.801
6275.725,100.0,5284.5,16080.801
6276.745,100.0,5284.5,16080.801
6277.764,100.0,5284.5,16080.801
6278.785,100.0,5284.5,16080.801
6279.805,100.0,5284.5,16080.801
6280.825,100.0,5284.5,16080.801
6281.845,101.0,5284.5,16080.801
6282.865,100.0,5284.5,16080.801
6283.885,100.0,5284.5,16080.801
6284.905,100.0,5284.5,16080.801
6285.925,100.0,5284.5,16080.801
6286.945,100.0,5284.5,16080.801
6287.964,100.1,5284.5,16080.801
6288.983,100.1,5284.5,16080.801
6290.003,100.0,5284.5,16080.801
6291.023,100.0,5284.5,16080.801
6292.044,100.0,5284.5,16080.801
6293.064,100.0,5284.5,16080.801
6294.084,100.0,5284.5,16080.801
6295.104,100.0,5284.5,16080.801
6296.124,101.0,5284.5,16080.801
6297.144,100.0,5284.5,16080.801
6298.164,100.0,5284.5,16080.801
6299.184,100.0,5284.5,16080.801
6300.204,100.0,5284.5,16080.801
6301.224,100.0,5284.5,16080.801
6302.244,100.0,5284.5,16080.801
6303.264,100.0,5284.5,16080.801
6304.284,100.0,5284.5,16080.801
6305.304,100.0,5284.5,16080.801
6306.324,100.0,5284.5,16080.801
6307.344,100.0,5284.5,16080.801
6308.364,100.0,5284.5,16080.801
6309.384,100.0,5284.5,16080.801
6310.404,100.0,5284.5,16080.801
6311.424,101.0,5284.5,16080.801
6312.444,100.0,5284.5,16080.801
6313.464,100.0,5284.5,16080.801
6314.484,100.0,5284.5,16080.801
6315.504,100.0,5284.5,16080.801
6316.524,101.0,5284.5,16080.801
6317.544,100.0,5284.5,16080.801
6318.564,100.0,5284.5,16080.801
6319.584,100.0,5284.5,16080.801
6320.604,100.0,5284.5,16080.801
6321.624,100.0,5284.5,16080.801
6322.645,100.0,5284.5,16080.801
6323.665,100.0,5284.5,16080.801
6324.685,100.0,5284.5,16080.801
6325.705,100.0,5284.5,16080.801
6326.725,100.0,5284.5,16080.801
6327.745,100.0,5284.5,16080.801
6328.765,100.0,5284.5,16080.801
6329.785,101.0,5284.5,16080.801
6330.805,100.0,5284.5,16080.801
6331.825,100.0,5284.5,16080.801
6332.845,100.0,5284.5,16080.801
6333.865,100.0,5284.5,16080.801
6334.885,100.0,5284.5,16080.801
6335.905,100.0,5284.5,16080.801
6336.925,100.0,5284.5,16080.801
6337.945,100.0,5284.5,16080.801
6338.964,100.1,5284.5,16080.801
6339.984,100.1,5284.5,16080.801
6341.004,100.0,5284.5,16080.801
6342.024,100.0,5284.5,16080.801
6343.044,100.0,5284.5,16080.801
6344.064,100.0,5284.5,16080.801
6345.084,100.0,5284.5,16080.801
6346.104,100.0,5284.5,16080.801
6347.124,100.0,5284.5,16080.801
6348.144,100.0,5284.5,16080.801
6349.164,100.0,5284.5,16080.801
6350.184,101.0,5284.5,16080.801
6351.204,100.0,5284.5,16080.801
6352.224,100.0,5284.5,16080.801
6353.244,100.0,5284.5,16080.801
6354.264,100.0,5284.5,16080.801
6355.284,100.0,5284.5,16080.801
6356.304,100.0,5284.5,16080.801
6357.324,100.0,5284.5,16080.801
6358.344,100.0,5284.5,16080.801
6359.363,101.0,5284.5,16080.801
6360.384,100.0,5284.5,16080.801
6361.404,100.0,5284.5,16080.801
6362.424,100.0,5284.5,16080.801
6363.444,100.0,5284.5,16080.801
6364.464,100.0,5284.5,16080.801
6365.484,100.0,5284.5,16080.801
6366.504,101.0,5284.5,16080.801
6367.524,99.0,5284.5,16080.801
6368.544,101.0,5284.5,16080.801
6369.564,100.0,5284.5,16080.801
6370.584,100.0,5284.5,16080.801
6371.605,100.0,5284.5,16080.801
6372.625,100.0,5284.5,16080.801
6373.644,100.0,5284.5,16080.801
6374.664,100.0,5284.5,16080.801
6375.684,100.0,5284.5,16080.801
6376.704,101.0,5284.5,16080.801
6377.724,100.0,5284.5,16080.801
6378.744,100.0,5284.5,16080.801
6379.764,100.0,5284.5,16080.801
6380.784,100.0,5284.5,16080.801
6381.805,99.9,5284.5,16080.801
6382.825,100.0,5284.5,16080.801
6383.845,100.0,5284.5,16080.801
6384.865,100.0,5284.5,16080.801
6385.885,100.0,5284.5,16080.801
6386.905,100.0,5284.5,16080.801
6387.925,100.0,5284.5,16080.801
6388.945,100.0,5284.5,16080.801
6389.965,101.0,5284.5,16080.801
6390.983,99.1,5284.5,16080.801
6392.003,100.0,5284.5,16080.801
6393.024,100.0,5284.5,16080.801
6394.044,100.0,5284.5,16080.801
6395.064,101.0,5284.5,16080.801
6396.084,100.0,5284.5,16080.801
6397.104,100.0,5284.5,16080.801
6398.124,100.0,5284.5,16080.801
6399.144,100.0,5284.5,16080.801
6400.164,100.0,5284.5,16080.801
6401.184,100.0,5284.5,16080.801
6402.204,100.0,5284.5,16080.801
6403.224,101.0,5284.5,16080.801
6404.244,100.0,5284.512,16080.801
6405.264,100.0,5284.512,16080.801
6406.284,100.0,5284.512,16080.801
6407.304,100.0,5284.512,16080.801
6408.324,100.0,5284.512,16080.801
6409.344,100.0,5284.512,16080.801
6410.364,100.0,5284.512,16080.801
6411.384,100.0,5284.512,16080.801
6412.404,100.0,5284.512,16080.801
6413.424,100.0,5284.512,16080.801
6414.444,100.0,5284.512,16080.801
6415.465,100.0,5284.512,16080.801
6416.485,100.0,5284.512,16080.801
6417.505,101.0,5284.512,16080.801
6418.525,100.0,5284.512,16080.801
6419.545,100.0,5284.512,16080.801
6420.565,100.0,5284.512,16080.801
6421.585,100.0,5284.512,16080.801
6422.605,100.0,5284.512,16080.801
6423.625,100.0,5284.512,16080.801
6424.645,100.0,5284.512,16080.801
6425.665,100.0,5284.512,16080.801
6426.685,100.0,5284.512,16080.801
6427.705,100.0,5284.512,16080.801
6428.725,101.0,5284.512,16080.801
6429.745,100.0,5284.512,16080.801
6430.765,100.0,5284.512,16080.801
6431.785,100.0,5284.512,16080.801
6432.805,100.0,5284.512,16080.801
6433.825,100.0,5284.512,16080.801
6434.845,100.0,5284.512,16080.801
6435.865,101.0,5284.512,16080.801
6436.885,100.0,5284.512,16080.801
6437.906,100.0,5284.512,16080.801
6438.926,99.0,5284.512,16080.801
6439.946,101.0,5284.512,16080.801
6440.965,100.1,5284.512,16080.801
6441.984,100.0,5284.512,16080.801
6443.005,100.0,5284.512,16080.801
6444.025,100.0,5284.512,16080.801
6445.045,100.0,5284.512,16080.801
6446.065,100.0,5284.512,16080.801
6447.085,100.0,5284.512,16080.801
6448.105,100.0,5284.512,16080.801
6449.125,100.0,5284.512,16080.801
6450.145,100.0,5284.512,16080.801
6451.165,100.0,5284.512,16080.801
6452.185,101.0,5284.512,16080.801
6453.205,100.0,5284.512,16080.801
6454.225,100.0,5284.512,16080.801
6455.245,100.0,5284.512,16080.801
6456.265,100.0,5284.512,16080.801
6457.285,100.0,5284.512,16080.801
6458.305,100.0,5284.512,16080.801
6459.325,101.0,5284.512,16080.801
6460.345,100.0,5284.512,16080.801
6461.365,100.0,5284.512,16080.801
6462.385,99.0,5284.512,16080.801
6463.405,100.0,5284.512,16080.801
6464.425,100.0,5284.512,16080.801
6465.445,100.0,5284.512,16080.801
6466.465,101.0,5284.512,16080.801
6467.485,100.0,5284.512,16080.801
6468.505,100.0,5284.512,16080.801
6469.525,100.0,5284.512,16080.801
6470.545,100.0,5284.512,16080.801
6471.565,100.0,5284.512,16080.801
6472.585,101.0,5284.512,16080.801
6473.605,100.0,5284.512,16080.801
6474.625,100.0,5284.512,16080.801
6475.645,100.0,5284.512,16080.801
6476.665,99.0,5284.512,16080.801
6477.685,100.0,5284.512,16080.801
6478.705,100.0,5284.512,16080.801
6479.725,101.0,5284.512,16080.801
6480.745,100.0,5284.512,16080.801
6481.765,100.0,5284.512,16080.801
6482.785,100.0,5284.512,16080.801
6483.805,100.0,5284.512,16080.801
6484.825,100.0,5284.512,16080.801
6485.845,100.0,5284.512,16080.801
6486.865,100.0,5284.512,16080.801
6487.885,100.0,5284.512,16080.801
6488.905,101.0,5284.512,16080.801
6489.925,100.0,5284.512,16080.801
6490.945,100.0,5284.512,16080.801
6491.965,100.0,5284.512,16080.801
6492.983,100.1,5284.512,16080.801
6494.003,100.0,5284.512,16080.801
6495.023,100.0,5284.512,16080.801
6496.043,100.0,5284.512,16080.801
6497.063,100.0,5284.512,16080.801
6498.083,100.0,5284.512,16080.801
6499.103,100.0,5284.512,16080.801
6500.123,100.0,5284.512,16080.801
6501.144,100.0,5284.512,16080.801
6502.164,99.9,5284.512,16080.801
6503.184,100.0,5284.512,16080.801
6504.204,101.0,5284.512,16080.801
6505.224,100.0,5284.512,16080.801
6506.244,100.0,5284.512,16080.801
6507.264,100.0,5284.512,16080.801
6508.284,100.0,5284.512,16080.801
6509.304,100.0,5284.512,16080.801
6510.324,100.0,5284.512,16080.801
6511.344,100.0,5284.512,16080.801
6512.364,100.0,5284.512,16080.801
6513.385,101.0,5284.512,16080.801
6514.405,99.0,5284.512,16080.801
6515.425,100.0,5284.512,16080.801
6516.445,100.0,5284.512,16080.801
6517.465,101.0,5284.512,16080.801
6518.485,100.0,5284.512,16080.801
6519.505,100.0,5284.512,16080.801
6520.525,100.0,5284.512,16080.801
6521.545,100.0,5284.512,16080.801
6522.564,101.0,5284.512,16080.801
6523.583,100.2,5284.512,16080.801
6524.603,100.0,5284.512,16080.801
6525.623,100.0,5284.512,16080.801
6526.643,100.0,5284.512,16080.801
6527.663,100.0,5284.512,16080.801
6528.683,100.0,5284.512,16080.801
6529.703,100.0,5284.512,16080.801
6530.723,100.0,5284.512,16080.801
6531.743,100.0,5284.512,16080.801
6532.763,100.0,5284.512,16080.801
6533.783,100.0,5284.512,16080.801
6534.803,100.0,5284.512,16080.801
6535.823,100.0,5284.512,16080.801
6536.843,100.0,5284.512,16080.801
6537.863,101.0,5284.512,16080.801
6538.883,100.0,5284.512,16080.801
6539.903,100.0,5284.512,16080.801
6540.923,100.0,5284.512,16080.801
6541.943,100.0,5284.512,16080.801
6542.962,100.0,5284.512,16080.801
6543.981,100.1,5284.512,16080.801
6545.001,100.0,5284.512,16080.801
6546.021,100.0,5284.512,16080.801
6547.041,100.0,5284.512,16080.801
6548.061,100.0,5284.512,16080.801
6549.082,100.0,5284.512,16080.801
6550.102,101.0,5284.512,16080.801
6551.122,99.0,5284.512,16080.801
6552.142,100.0,5284.512,16080.801
6553.162,101.0,5284.512,16080.801
6554.182,100.0,5284.512,16080.801
6555.202,100.0,5284.512,16080.801
6556.222,99.0,5284.512,16080.801
6557.242,100.0,5284.512,16080.801
6558.262,101.0,5284.512,16080.801
6559.282,101.0,5284.512,16080.801
6560.302,99.0,5284.512,16080.801
6561.322,100.9,5284.512,16080.801
6562.343,100.0,5284.512,16080.801
6563.363,100.0,5284.512,16080.801
6564.383,100.0,5284.512,16080.801
6565.403,100.0,5284.512,16080.801
6566.423,100.0,5284.512,16080.801
6567.443,100.0,5284.512,16080.801
6568.463,100.0,5284.512,16080.801
6569.483,100.0,5284.512,16080.801
6570.503,100.0,5284.512,16080.801
6571.523,100.0,5284.512,16080.801
6572.543,100.0,5284.512,16080.801
6573.563,100.0,5284.512,16080.801
6574.583,100.0,5284.512,16080.801
6575.603,100.0,5284.512,16080.801
6576.624,101.0,5284.512,16080.801
6577.644,100.0,5284.512,16080.801
6578.664,100.0,5284.512,16080.801
6579.684,100.0,5284.512,16080.801
6580.704,100.0,5284.512,16080.801
6581.724,100.0,5284.512,16080.801
6582.744,100.0,5284.512,16080.801
6583.764,100.0,5284.512,16080.801
6584.784,100.0,5284.512,16080.801
6585.804,100.0,5284.512,16080.801
6586.824,100.0,5284.512,16080.801
6587.844,100.0,5284.512,16080.801
6588.864,100.0,5284.512,16080.801
6589.884,100.0,5284.512,16080.801
6590.904,101.0,5284.512,16080.801
6591.924,100.0,5284.512,16080.801
6592.944,100.0,5284.512,16080.801
6593.963,100.0,5284.512,16080.801
6594.982,100.1,5284.512,16080.801
6596.002,100.0,5284.512,16080.801
6597.022,100.0,5284.512,16080.801
6598.042,100.0,5284.512,16080.801
6599.062,100.0,5284.512,16080.801
6600.082,100.0,5284.512,16080.801
6601.102,100.0,5284.512,16080.801
6602.122,101.0,5284.512,16080.801
6603.143,100.0,5284.512,16080.801
6604.163,100.0,5284.512,16080.801
6605.183,100.0,5284.512,16080.801
6606.203,100.0,5284.512,16080.801
6607.222,100.0,5284.512,16080.801
6608.242,100.0,5284.512,16080.801
6609.262,100.0,5284.512,16080.801
6610.282,100.0,5284.512,16080.801
6611.302,101.0,5284.512,16080.801
6612.323,100.0,5284.512,16080.801
6613.343,100.0,5284.512,16080.801
6614.363,99.0,5284.512,16080.801
6615.383,100.0,5284.512,16080.801
6616.403,100.0,5284.512,16080.801
6617.423,101.0,5284.512,16080.801
6618.443,100.0,5284.512,16080.801
6619.463,100.0,5284.512,16080.801
6620.483,100.0,5284.512,16080.801
6621.503,100.0,5284.512,16080.801
6622.523,99.9,5284.512,16080.801
6623.543,101.0,5284.512,16080.801
